1134796462084	29753808771940793	2.81161585405315	-5.82519328528324	0.190539477007205	56	1	0	1	3
1134796462084	29753821858169267	2.81161585403214	-5.82519328527343	0.140123285807891	56	1	0	1	3
1134796462084	29753867156652360	2.81161585399438	-5.82519328525582	0.19786423506628	56	1	0	1	3
1134796462084	29753928896807119	2.81161585393352	-5.82519328522741	0.328428968637737	56	1	0	1	3
1134796462084	29753966142226571	2.81161585389413	-5.82519328520903	0.033145437250788	56	1	0	1	3
1134796462084	29754235218428197	2.81161585348391	-5.82519328501757	0.184864169325133	56	1	0	1	3
1134796462084	29758152062075765	2.8116158439102	-5.82519328054939	0.376869391928295	56	1	0	1	3
1134796462084	29758181925519929	2.81161584386725	-5.82519328052935	0.333627964396864	56	1	0	1	3
1134796462084	29759154664244379	2.81161583920949	-5.82519327835551	0.23283676087923	56	1	0	1	3
1134796462084	29759276469847904	2.8116158390234	-5.82519327826866	0.197596145922972	56	1	0	1	3
1134796462084	29759316735165491	2.81161583898292	-5.82519327824977	0.0454270683030968	56	1	0	1	3
1134796462084	29760994123383449	2.81161583378295	-5.82519327582287	0.275978361129045	56	1	0	1	3
1134796462084	29761028013359979	2.81161583373991	-5.82519327580278	0.0271033147701184	56	1	0	1	3
1134796462084	29761036737512214	2.81161583372432	-5.82519327579551	0.183434973566975	56	1	0	1	3
1134796462084	29762820824499279	2.81161582893553	-5.82519327356051	0.0678833695100364	56	1	0	1	3
1134796462084	29762874142492109	2.81161582888483	-5.82519327353686	0.0544975327407708	56	1	0	1	3
1134796462084	29763859302842943	2.81161582636383	-5.82519327236027	0.0176217978754222	56	1	0	1	3
1134796462084	29767339563287117	2.811615817002	-5.82519326799098	0.245077471291887	56	1	0	1	3
1134796462084	29771254733603601	2.81161580664146	-5.82519326315558	0.203608267779694	56	1	0	1	3
1134796462084	29771312111682474	2.81161580658559	-5.8251932631295	0.222623173900127	56	1	0	1	3
1134796462084	29772202271704195	2.81161580420037	-5.82519326201629	0.303908059955335	56	1	0	1	3
1134796462084	29772256629883209	2.81161580414428	-5.82519326199011	0.425741284467439	56	1	0	1	3
1134796462084	29772264347402661	2.81161580413874	-5.82519326198752	0.441916345860002	56	1	0	1	3
1134796462084	29772289177682101	2.8116158041132	-5.82519326197561	0.5498189725532	56	1	0	1	3
1134796462084	29776365064423375	2.81161577747194	-5.82519324954178	0.00251049633979456	56	1	1	1	3
1134796462084	29776396572034925	2.81161577743153	-5.82519324952291	0.194286494198951	56	1	0	1	3
1134796462084	29785481133097105	2.81161574728671	-5.82519323545393	0.369605055153801	56	1	0	1	3
1134796462084	29788088282251480	2.81161573993704	-5.82519323202374	0.345663247684345	56	1	0	1	3
1134796462084	29788140627165448	2.81161573989185	-5.82519323200265	0.373645105090615	56	1	0	1	3
1134796462084	29789154977253172	2.8116157374138	-5.82519323084611	0.535371346781172	56	1	0	1	3
1134796462084	29799146476667369	2.81161570572538	-5.8251932160567	0.398834914065554	56	1	0	1	3
1134796462084	29799167280415222	2.81161570568539	-5.82519321603804	0.360428513523321	56	1	0	1	3
1134796462084	29799198150493119	2.8116157056531	-5.82519321602297	0.322650043232501	56	1	0	1	3
1134796462084	29800292034543766	2.81161570279284	-5.82519321468805	0.497645284901142	56	1	0	1	3
1134796462084	29801735537492788	2.81161569796168	-5.82519321243328	0.205888670244806	56	1	0	1	3
1134796462084	29801785198052122	2.81161569791668	-5.82519321241228	0.227557082233765	56	1	0	1	3
1134796462084	29804450432747010	2.81161569049528	-5.82519320894862	0.44807704868523	56	1	0	1	3
1134796462084	29804486000379523	2.81161569043887	-5.82519320892229	0.315670911267154	56	1	0	1	3
1134796462084	29805237283979705	2.81161568806189	-5.82519320781292	0.334322732406439	56	1	0	1	3
1134796462084	29805261107626437	2.81161568802256	-5.82519320779456	0.253206954032269	56	1	0	1	3
1134796462084	29807352548624031	2.81161567853926	-5.82519320336858	0.460887414970866	56	1	0	1	3
1134796462084	29807387109884330	2.81161567848921	-5.82519320334522	0.261942674345621	56	1	0	1	3
1134796462084	29807409926898376	2.81161567846698	-5.82519320333485	0.193879372208226	56	1	0	1	3
1134796462084	29807465962799907	2.81161567841605	-5.82519320331108	0.113452207551268	56	1	0	1	3
1134796462084	29809185630585544	2.81161567346567	-5.82519320100067	0.354550673495439	56	1	0	1	3
1134796462084	29809239317677482	2.81161567340195	-5.82519320097093	0.249024599067161	56	1	0	1	3
2049259729929	29758181926176953	2.23837511	-6.10118628	0.0857641392748467	23	1	0	1	0
2049259729929	29759198620287680	2.23837511	-6.10118628	0.118037950916037	23	1	0	1	0
2049259729929	29759276466766013	2.23837511	-6.10118628	0.220249776830522	23	1	0	1	0
2049259729929	29759316731889637	2.23837511	-6.10118628	0.228500830585756	23	1	0	1	0
2049259729929	29761028013818224	2.23837511	-6.10118628	0.504339455016226	23	1	0	1	0
2049259729929	29762874139216254	2.23837511	-6.10118628	0.744223412661918	23	1	0	1	0
2049259729929	29763859303041028	2.23837511	-6.10118628	0.126804534430705	23	1	0	1	0
2049259729929	29771254731112959	2.23837511	-6.10118628	0.592877578052695	23	1	0	1	0
2049259729929	29772264347927227	2.23837511	-6.10118628	0.485048665144356	23	1	0	1	0
2049259729929	29772289178206680	2.23837511	-6.10118628	0.583944844220151	23	1	0	1	0
2049259729929	29776365060754448	2.23837511	-6.10118628	0.421932365646799	23	1	0	1	0
2049259729929	29776396568365747	2.23837511	-6.10118628	0.164029768441479	23	1	0	1	0
2049259729929	29785481136243646	2.23837511	-6.10118628	0.277205554583758	23	1	0	1	0
2049259729929	29788088283039629	2.23837511	-6.10118628	0.315703431709906	23	1	0	1	0
2049259729929	29800232642938071	2.23837511	-6.10118628	0.280605561597784	23	1	0	1	0
2049259729929	29804450429471408	2.23837511	-6.10118628	0.0743649180823086	23	1	1	1	0
2049259729929	29805237280703647	2.23837511	-6.10118628	0.0768826436404048	23	1	0	1	0
2049259729929	29805261104350296	2.23837511	-6.10118628	0.143092529978724	23	1	0	1	0
2049259729929	29807352545149640	2.23837511	-6.10118628	0.335722484019626	23	1	0	1	0
2049259729929	29807387106215674	2.23837511	-6.10118628	0.171485459379665	23	1	0	1	0
2049259729929	29807409923229587	2.23837511	-6.10118628	0.292928205579259	23	1	0	1	0
2049259729929	29807465959131076	2.23837511	-6.10118628	0.158179713600475	23	1	0	1	0
2049259729929	29809239314465505	2.23837511	-6.10118628	0.260482666034358	23	1	0	1	0
2048175495177	29710748697100371	1.89080573	-6.05493213	0.203752399918987	39	1	0	1	0
2048175495177	29710793324495004	1.89080573	-6.05493213	0.0622360306701865	39	1	0	1	0
2048175495177	29715624834826992	1.89080573	-6.05493213	0.636898885813547	39	1	0	1	0
2048175495177	29715663757968121	1.89080573	-6.05493213	0.236635014673326	39	1	0	1	0
2048175495177	29737865040363707	1.89080573	-6.05493213	0.944142130335362	39	1	0	1	0
2048175495177	29737893226086597	1.89080573	-6.05493213	0.107349502941951	39	1	0	1	0
2048175495177	29744996710154494	1.89080573	-6.05493213	0.165464905328026	39	1	0	1	0
2048175495177	29745016507269646	1.89080573	-6.05493213	0.707923421185452	39	1	0	1	0
\N	29745016507269648	\N	\N	\N	\N	0	\N	\N	\N
2048175495177	29745069523076947	1.89080573	-6.05493213	0.137837602621593	39	1	0	1	0
2048175495177	29745104084142708	1.89080573	-6.05493213	0.299744584755985	39	1	0	1	0
2048175495177	29749462135735080	1.89080573	-6.05493213	0.125577592100415	39	1	0	1	0
2048175495177	29753867152720028	1.89080573	-6.05493213	0.659861718129503	39	1	0	1	0
2048175495177	29758152062602096	1.89080573	-6.05493213	0.24417477317513	39	1	0	1	0
2048175495177	29759198620024985	1.89080573	-6.05493213	0.137206014197947	39	1	0	1	0
2048175495177	29759276466309238	1.89080573	-6.05493213	0.155726516144717	39	1	0	1	0
2048175495177	29759316731626875	1.89080573	-6.05493213	0.216081895720539	39	1	0	1	0
2048175495177	29760994120762990	1.89080573	-6.05493213	0.518730375951394	39	1	0	1	0
2048175495177	29761028010740053	1.89080573	-6.05493213	0.363957460762374	39	1	0	1	0
2048175495177	29761036734892151	1.89080573	-6.05493213	0.427875167802227	39	1	0	1	0
2048175495177	29762820820960604	1.89080573	-6.05493213	0.338899422519235	39	1	0	1	0
2048175495177	29762874138953537	1.89080573	-6.05493213	0.28898746100459	39	1	0	1	0
2048175495177	29763808297486427	1.89080573	-6.05493213	0.363145913084751	39	1	0	1	0
2048175495177	29763859300222250	1.89080573	-6.05493213	0.19641575954742	39	1	0	1	0
2048175495177	29767339559683398	1.89080573	-6.05493213	0.39098398872866	39	1	0	1	0
2048175495177	29772202272819502	1.89080573	-6.05493213	0.425920701076028	39	1	0	1	0
2048175495177	29772289178732209	1.89080573	-6.05493213	0.2637155780823	39	1	0	1	0
2048175495177	29776365060688496	1.89080573	-6.05493213	0.174695632431604	39	1	0	1	0
2048175495177	29776396568299829	1.89080573	-6.05493213	0.21025647652334	39	1	0	1	0
2048175495177	29799146472604176	1.89080573	-6.05493213	0.0127758397004412	39	1	1	1	0
2048175495177	29799167276352027	1.89080573	-6.05493213	0.100017708583998	39	1	0	1	0
2048175495177	29799198146953916	1.89080573	-6.05493213	0.534269851845247	39	1	0	1	0
2048175495177	29800232640053481	1.89080573	-6.05493213	0.130787436935102	39	1	0	1	0
2048175495177	29801785201460636	1.89080573	-6.05493213	0.316057321208093	39	1	0	1	0
2048175495177	29807387106084501	1.89080573	-6.05493213	0.34886622411511	39	1	0	1	0
2048175495177	29807409923098511	1.89080573	-6.05493213	0.188886932401657	39	1	0	1	0
2048175495177	29807465958999884	1.89080573	-6.05493213	0.159275761891663	39	1	0	1	0
2048175495177	29809185626654322	1.89080573	-6.05493213	0.103963892177884	39	1	0	1	0
2048175495177	29809239313746172	1.89080573	-6.05493213	0.129697943135672	39	1	0	1	0
2151526951945	29710748703392445	1.84542123	-5.01386421	0.0435829415804121	31	1	0	1	0
2150715111433	29710748703392448	1.84489251	-5.01374085	0.18565843341651	31	1	0	1	0
2151526951945	29710759440810368	1.84542123	-5.01386421	0.366545244081065	31	1	0	1	0
2151526951945	29710793330787052	1.84542123	-5.01386421	0.242690369640626	31	1	0	1	0
2150715111433	29710793330787055	1.84489251	-5.01374085	0.120364769580744	31	1	0	1	0
2151526951945	29710805410382120	1.84542123	-5.01386421	0.12180250266297	31	1	0	1	0
2150715111433	29715624833844023	1.84489251	-5.01374085	0.642500158860308	31	1	0	1	0
2151526951945	29715624833844033	1.84542123	-5.01386421	0.534692271301973	31	1	0	1	0
2150715111433	29715663756985054	1.84489251	-5.01374085	0.0892114567269813	31	1	0	1	0
2151526951945	29715663756985058	1.84542123	-5.01386421	0.242598804460201	31	1	0	1	0
2150715111433	29737865046524902	1.84489251	-5.01374085	0.366088851530745	31	1	0	1	0
2150715111433	29737893232247838	1.84489251	-5.01374085	0.344402488859615	31	1	0	1	0
2150715111433	29744996705895753	1.84489251	-5.01374085	0.334397879907692	31	1	0	1	0
2151526951945	29745069519013955	1.84542123	-5.01386421	0.0367945793899078	31	1	0	1	0
2151526951945	29745104080078947	1.84542123	-5.01386421	0.121084227071347	31	1	0	1	0
2150715111433	29758152056375574	1.84489251	-5.01374085	0.132398671729968	31	1	0	1	0
2151526951945	29758152056375579	1.84542123	-5.01386421	0.0669611468542849	31	1	0	1	0
2150715111433	29758181919820319	1.84489251	-5.01374085	0.720744903913237	31	1	0	1	0
2151526951945	29759154662737901	1.84542123	-5.01386421	0.0678076566890468	31	1	0	1	0
2150715111433	29759198619238660	1.84489251	-5.01374085	0.0329416842916256	31	1	1	1	0
2151526951945	29759198619238662	1.84542123	-5.01386421	0.16504750817563	31	1	0	1	0
\N	29759276465521373	\N	\N	\N	\N	0	\N	\N	\N
2151526951945	29759276465521380	1.84542123	-5.01386421	0.0302737876567469	31	1	1	1	0
2150715111433	29759316730839601	1.84489251	-5.01374085	0.200836633211543	31	1	0	1	0
2151526951945	29759316730839605	1.84542123	-5.01386421	0.0555525438846954	31	1	0	1	0
2150715111433	29762820820173332	1.84489251	-5.01374085	0.561938720005177	31	1	0	1	0
2151526951945	29762820820173335	1.84542123	-5.01386421	0.324315537608547	31	1	0	1	0
2150715111433	29762874138165909	1.84489251	-5.01374085	0.519644920729375	31	1	0	1	0
2151526951945	29762874138165917	1.84542123	-5.01386421	0.0828795054245489	31	1	0	1	0
2151526951945	29771254726657436	1.84542123	-5.01386421	0.219256372668605	31	1	0	1	0
2150715111433	29771312104736612	1.84489251	-5.01374085	0.384135888571985	31	1	0	1	0
2151526951945	29771312104736619	1.84542123	-5.01386421	0.244440943031642	31	1	0	1	0
2150715111433	29772256628115335	1.84489251	-5.01374085	0.10709790337437	31	1	0	1	0
2151526951945	29772289175914533	1.84542123	-5.01386421	0.0929663154901775	31	1	0	1	0
2150715111433	29772289175914534	1.84489251	-5.01374085	0.126366262151911	31	1	0	1	0
2150715111433	29776365066259486	1.84489251	-5.01374085	0.411096987448862	31	1	0	1	0
2150715111433	29776396573870855	1.84489251	-5.01374085	0.930578788148738	31	1	0	1	0
2151526951945	29776396573870857	1.84542123	-5.01386421	0.121323439224146	31	1	0	1	0
2150715111433	29785481134408222	1.84489251	-5.01374085	0.425358072174002	31	1	0	1	0
2150715111433	29789154975745941	1.84489251	-5.01374085	0.204023685130435	31	1	0	1	0
2151526951945	29799146478765603	1.84542123	-5.01386421	0.462722069243068	31	1	0	1	0
2150715111433	29799146478765604	1.84489251	-5.01374085	0.0828832861938833	31	1	0	1	0
2150715111433	29799167282513511	1.84489251	-5.01374085	0.186170044855326	31	1	0	1	0
2151526951945	29799167282513512	1.84542123	-5.01386421	0.0395310963169657	31	1	0	1	0
2151526951945	29799198152591427	1.84542123	-5.01386421	0.0983120188768005	31	1	0	1	0
2150715111433	29799198152591428	1.84489251	-5.01374085	0.099316865143777	31	1	0	1	0
2150715111433	29800232636058181	1.84489251	-5.01374085	0.367348751925481	31	1	0	1	0
2150715111433	29804450428224780	1.84489251	-5.01374085	0.223060596038007	31	1	0	1	0
2150715111433	29804485995922582	1.84489251	-5.01374085	0.0774860101597731	31	1	0	1	0
2151526951945	29804485995922586	1.84542123	-5.01386421	0.0386854183417185	31	1	0	1	0
2151526951945	29805237279654269	1.84542123	-5.01386421	0.997387614128747	31	1	0	1	0
2151526951945	29805237279654270	1.84542123	-5.01386421	0.0424394277890757	31	1	0	1	0
2151526951945	29805261103300872	1.84542123	-5.01386421	0.319484180950419	31	1	0	1	0
2151526951945	29807352550655288	1.84542123	-5.01386421	0.0432218937629562	31	1	0	1	0
2150715111433	29807352550655289	1.84489251	-5.01374085	0.409928695772211	31	1	0	1	0
2151526951945	29807387111721173	1.84542123	-5.01386421	0.495139131054175	31	1	0	1	0
2151526951945	29807409928735387	1.84542123	-5.01386421	0.0530798835793298	31	1	0	1	0
2150715111433	29807409928735391	1.84489251	-5.01374085	0.134183460950757	31	1	0	1	0
2150715111433	29807465964636375	1.84489251	-5.01374085	0.231096294184306	31	1	0	1	0
2151526951945	29807465964636377	1.84542123	-5.01386421	0.0529272931249732	31	1	0	1	0
2150715111433	29809185629471607	1.84489251	-5.01374085	0.449205405803943	31	1	0	1	0
2151182588937	29710748703131293	0.984237857	-4.73375552	0.0537938538597937	37	1	0	1	0
2151182588937	29710793330526401	0.984237857	-4.73375552	0.244694798698829	37	1	0	1	0
2152041506825	29745069515669534	0.984052763	-4.73409391	0.933947902470662	6	2	0	0	0
2151182588937	29745069515669534	0.984237857	-4.73375552	0.691857188958877	37	2	0	1	0
2151182588937	29745104076734498	0.984237857	-4.73375552	0.0868607631236843	37	1	0	1	0
2151182588937	29758152056636450	0.984237857	-4.73375552	0.0161261169300107	37	1	0	1	0
2151182588937	29758181920081522	0.984237857	-4.73375552	0.131864594562055	37	1	0	1	0
2151182588937	29759276462113679	0.984237857	-4.73375552	0.105229691452914	37	1	0	1	0
2151182588937	29760994113618552	0.984237857	-4.73375552	0.229864143932302	37	1	0	1	0
2151182588937	29761028003595159	0.984237857	-4.73375552	0.181107152218434	37	1	0	1	0
2151182588937	29761036727747373	0.984237857	-4.73375552	0.419778236783154	37	1	0	1	0
2151182588937	29762820816765866	0.984237857	-4.73375552	0.307789666867683	37	1	0	1	0
2151182588937	29762874134758350	0.984237857	-4.73375552	0.379194430326274	37	1	0	1	0
2151182588937	29763808290276192	0.984237857	-4.73375552	0.0753832733571278	37	1	0	1	0
2152041506825	29763859293012489	0.984052763	-4.73409391	0.779992931867341	6	2	0	0	0
2151182588937	29763859293012489	0.984237857	-4.73375552	0.683146250777318	37	2	0	1	0
2151182588937	29771254723313689	0.984237857	-4.73375552	0.22884321487792	37	1	0	1	0
2151182588937	29771312101392419	0.984237857	-4.73375552	0.108564264684177	37	1	0	1	0
2151182588937	29772202270785791	0.984237857	-4.73375552	0.0839780244932762	37	1	0	1	0
2151182588937	29772256628965957	0.984237857	-4.73375552	0.00534726736408002	37	1	1	1	0
2151182588937	29772264346485336	0.984237857	-4.73375552	0.265535816587503	37	1	0	1	0
2151182588937	29772289176765007	0.984237857	-4.73375552	0.0631449389682272	37	1	0	1	0
2151182588937	29776365065798191	0.984237857	-4.73375552	0.198316229489987	37	1	0	1	0
2151182588937	29776396573409783	0.984237857	-4.73375552	0.0231077428158186	37	1	0	1	0
2151182588937	29785481135261147	0.984237857	-4.73375552	0.43628752934372	37	1	0	1	0
2152041506825	29788088280876714	0.984052763	-4.73409391	0.747108887819248	6	2	1	0	0
2151182588937	29788088280876714	0.984237857	-4.73375552	0.641223437047206	37	2	0	1	0
2152041506825	29788140625790526	0.984052763	-4.73409391	0.829744971551305	6	2	0	0	0
2151182588937	29788140625790526	0.984237857	-4.73375552	0.647821466150451	37	2	0	1	0
2151182588937	29789154972010002	0.984237857	-4.73375552	0.341607103726544	37	1	0	1	0
2152041506825	29799146478307239	0.984052763	-4.73409391	0.93155453968957	6	2	0	0	0
2151182588937	29799146478307239	0.984237857	-4.73375552	0.728706009374677	37	2	0	1	0
2151182588937	29799167282055131	0.984237857	-4.73375552	0.213716570494755	37	1	0	1	0
2151182588937	29799198152133008	0.984237857	-4.73375552	0.630537519136498	37	1	0	1	0
2151182588937	29804450424816189	0.984237857	-4.73375552	0.0943562601345694	37	1	0	1	0
2151182588937	29804485992513944	0.984237857	-4.73375552	0.196273401995689	37	1	0	1	0
